Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),70,2020,4,30,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),74,2020,5,1,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),75,2020,5,2,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),75,2020,5,3,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),80,2020,5,4,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),82,2020,5,5,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),83,2020,5,6,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),90,2020,5,7,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),97,2020,5,8,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),97,2020,5,9,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),105,2020,5,10,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),107,2020,5,11,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),107,2020,5,12,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),107,2020,5,13,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),110,2020,5,14,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),117,2020,5,15,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),118,2020,5,16,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),119,2020,5,17,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),119,2020,5,18,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),119,2020,5,19,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),119,2020,5,20,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),119,2020,5,21,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),119,2020,5,22,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),120,2020,5,23,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),120,2020,5,24,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),120,2020,5,25,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),120,2020,5,26,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),120,2020,5,27,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),120,2020,5,28,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),121,2020,5,29,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),121,2020,5,30,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),121,2020,5,31,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),121,2020,6,1,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),123,2020,6,2,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),123,2020,6,3,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),123,2020,6,4,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),123,2020,6,5,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),123,2020,6,6,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),123,2020,6,7,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),123,2020,6,8,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),123,2020,6,9,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),123,2020,6,10,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),123,2020,6,11,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),124,2020,6,12,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),124,2020,6,13,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),124,2020,6,14,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),124,2020,6,15,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),124,2020,6,16,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),124,2020,6,17,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),124,2020,6,18,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),124,2020,6,19,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),124,2020,6,20,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),124,2020,6,21,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),124,2020,6,22,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),124,2020,6,23,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),124,2020,6,24,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),126,2020,6,25,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),130,2020,6,26,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),130,2020,6,27,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),130,2020,6,28,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),130,2020,6,29,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),130,2020,6,30,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),132,2020,7,1,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),136,2020,7,2,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),136,2020,7,3,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),140,2020,7,4,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),141,2020,7,5,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),142,2020,7,6,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),142,2020,7,7,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),142,2020,7,8,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),143,2020,7,9,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),145,2020,7,10,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),146,2020,7,11,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),147,2020,7,12,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),152,2020,7,13,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),154,2020,7,14,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),155,2020,7,15,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),155,2020,7,16,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),155,2020,7,17,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),156,2020,7,18,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),157,2020,7,19,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),157,2020,7,20,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),157,2020,7,21,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),158,2020,7,22,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),158,2020,7,23,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),159,2020,7,24,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),159,2020,7,25,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),159,2020,7,26,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),160,2020,7,27,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),160,2020,7,28,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),160,2020,7,29,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),161,2020,7,30,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),161,2020,7,31,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),161,2020,8,1,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),163,2020,8,2,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),163,2020,8,3,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),163,2020,8,4,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),163,2020,8,5,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),163,2020,8,6,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),163,2020,8,7,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),163,2020,8,8,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),164,2020,8,9,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),164,2020,8,10,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),166,2020,8,11,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),168,2020,8,12,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),168,2020,8,13,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),168,2020,8,14,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),168,2020,8,15,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),168,2020,8,16,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),168,2020,8,17,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),168,2020,8,18,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),169,2020,8,19,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),169,2020,8,20,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),169,2020,8,21,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),169,2020,8,22,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),170,2020,8,23,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),170,2020,8,24,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),170,2020,8,25,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),170,2020,8,26,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),170,2020,8,27,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),172,2020,8,28,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),172,2020,8,29,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),172,2020,8,30,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),172,2020,8,31,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,1,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,2,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,3,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,4,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,5,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,6,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,7,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,8,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,9,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,10,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,11,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,12,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,13,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,14,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,15,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),174,2020,9,16,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),176,2020,9,17,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),176,2020,9,18,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),176,2020,9,19,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),176,2020,9,20,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),177,2020,9,21,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),178,2020,9,22,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),178,2020,9,23,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),178,2020,9,24,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),178,2020,9,25,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),178,2020,9,26,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),179,2020,9,27,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),179,2020,9,28,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),179,2020,9,29,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),179,2020,9,30,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),179,2020,10,1,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),180,2020,10,2,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),180,2020,10,3,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),180,2020,10,4,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),181,2020,10,5,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),181,2020,10,6,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),183,2020,10,7,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),183,2020,10,8,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),184,2020,10,9,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),184,2020,10,10,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),186,2020,10,11,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),186,2020,10,12,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),187,2020,10,13,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),187,2020,10,14,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),188,2020,10,15,people,false
Zip Code 19963,Kent County,Cumulative Number of Positive Cases (Age: 18-34),191,2020,10,16,people,false
